1640091633264, 96, 698443148, 46660, 2919580486, false, 1208, 4346
1640091633275, 96, 698443148, 46661, 2919580486, false, 1208, 4347
1640091633285, 96, 698443148, 46662, 2919580486, false, 1208, 4348
1640091633295, 96, 698443148, 46663, 2919580486, false, 1208, 4349
1640091633299, 96, 698443148, 46664, 2919580486, true, 434, 4350
1640091633309, 96, 698443148, 46665, 2919582875, false, 1208, 4351
1640091633319, 96, 698443148, 46666, 2919582875, false, 1208, 4352
1640091633327, 96, 698443148, 46667, 2919582875, true, 982, 4353
1640091633337, 96, 698443148, 46668, 2919586028, false, 1208, 4354
1640091633348, 96, 698443148, 46669, 2919586028, false, 1208, 4355
1640091633358, 96, 698443148, 46670, 2919586028, false, 1208, 4356
1640091633366, 96, 698443148, 46671, 2919586028, true, 984, 4357
1640091633377, 96, 698443148, 46672, 2919588720, false, 1208, 4358
1640091633386, 96, 698443148, 46673, 2919588720, false, 1208, 4359
1640091633396, 96, 698443148, 46674, 2919588720, false, 1208, 4360
1640091633404, 96, 698443148, 46675, 2919588720, true, 856, 4361
1640091633414, 96, 698443148, 46676, 2919591385, false, 1208, 4362
1640091633424, 96, 698443148, 46677, 2919591385, false, 1208, 4363
1640091633434, 96, 698443148, 46678, 2919591385, false, 1208, 4364
1640091633443, 96, 698443148, 46679, 2919591385, true, 1019, 4365
1640091633453, 96, 698443148, 46680, 2919593924, false, 1208, 4366
1640091633463, 96, 698443148, 46681, 2919593924, false, 1208, 4367
1640091633471, 96, 698443148, 46682, 2919593924, true, 1004, 4368
1640091633481, 96, 698443148, 46683, 2919596445, false, 1208, 4369
1640091633491, 96, 698443148, 46684, 2919596445, true, 1145, 4370
1640091633501, 96, 698443148, 46685, 2919599758, false, 1208, 4371
1640091633511, 96, 698443148, 46686, 2919599758, false, 1208, 4372
1640091633521, 96, 698443148, 46687, 2919599758, false, 1208, 4373
1640091633523, 96, 698443148, 46688, 2919599758, true, 131, 4374
1640091633533, 96, 698443148, 46689, 2919601837, false, 1208, 4375
1640091633543, 96, 698443148, 46690, 2919601837, false, 1208, 4376
1640091633552, 96, 698443148, 46691, 2919601837, true, 1073, 4377
1640091633563, 96, 698443148, 46692, 2919604822, false, 1208, 4378
1640091633573, 96, 698443148, 46693, 2919604822, false, 1208, 4379
1640091633583, 96, 698443148, 46694, 2919604822, false, 1208, 4380
1640091633586, 96, 698443148, 46695, 2919604822, true, 290, 4381
1640091633596, 96, 698443148, 46696, 2919608758, false, 1208, 4382
1640091633606, 96, 698443148, 46697, 2919608758, false, 1208, 4383
1640091633614, 96, 698443148, 46698, 2919608758, true, 890, 4384
1640091633624, 96, 698443148, 46699, 2919611697, false, 1208, 4385
1640091633634, 96, 698443148, 46700, 2919611697, false, 1208, 4386
1640091633642, 96, 698443148, 46701, 2919611697, true, 956, 4387
1640091633652, 96, 698443148, 46702, 2919615000, false, 1208, 4388
1640091633662, 96, 698443148, 46703, 2919615000, false, 1208, 4389
1640091633669, 96, 698443148, 46704, 2919615000, true, 774, 4390
1640091633679, 96, 698443148, 46705, 2919617400, false, 1208, 4391
1640091633689, 96, 698443148, 46706, 2919617400, false, 1208, 4392
1640091633695, 96, 698443148, 46707, 2919617400, true, 608, 4393
1640091633703, 96, 698443148, 46708, 2919620501, true, 1055, 4394
1640091633713, 96, 698443148, 46709, 2919623191, false, 1208, 4395
1640091633723, 96, 698443148, 46710, 2919623191, false, 1208, 4396
1640091633727, 96, 698443148, 46711, 2919623191, true, 429, 4397
1640091633737, 96, 698443148, 46712, 2919626197, false, 1208, 4398
1640091633743, 96, 698443148, 46713, 2919626197, true, 598, 4399
1640091633753, 96, 698443148, 46714, 2919628836, false, 1208, 4400
1640091633761, 96, 698443148, 46715, 2919628836, true, 1021, 4401
1640091633772, 96, 698443148, 46716, 2919631289, false, 1208, 4402
1640091633782, 96, 698443148, 46717, 2919631289, false, 1208, 4403
1640091633786, 96, 698443148, 46718, 2919631289, true, 544, 4404
1640091633797, 96, 698443148, 46719, 2919634151, false, 1208, 4405
1640091633807, 96, 698443148, 46720, 2919634151, false, 1208, 4406
1640091633817, 96, 698443148, 46721, 2919634151, true, 1197, 4407
1640091633827, 96, 698443148, 46722, 2919637153, false, 1208, 4408
1640091633837, 96, 698443148, 46723, 2919637153, false, 1208, 4409
1640091633847, 96, 698443148, 46724, 2919637153, false, 1208, 4410
1640091633848, 96, 698443148, 46725, 2919637153, true, 89, 4411
1640091633858, 96, 698443148, 46726, 2919640108, false, 1208, 4412
1640091633869, 96, 698443148, 46727, 2919640108, false, 1208, 4413
1640091633879, 96, 698443148, 46728, 2919640108, false, 1208, 4414
1640091633883, 96, 698443148, 46729, 2919640108, true, 452, 4415
1640091633893, 96, 698443148, 46730, 2919643064, false, 1208, 4416
1640091633903, 96, 698443148, 46731, 2919643064, false, 1208, 4417
1640091633913, 96, 698443148, 46732, 2919643064, false, 1208, 4418
1640091633920, 96, 698443148, 46733, 2919643064, true, 812, 4419
1640091633930, 96, 698443148, 46734, 2919646268, false, 1208, 4420
1640091633940, 96, 698443148, 46735, 2919646268, false, 1208, 4421
1640091633947, 96, 698443148, 46736, 2919646268, true, 708, 4422
1640091633957, 96, 698443148, 46737, 2919649254, false, 1208, 4423
1640091633967, 96, 698443148, 46738, 2919649254, false, 1208, 4424
1640091633973, 96, 698443148, 46739, 2919649254, true, 662, 4425
1640091633983, 96, 698443148, 46740, 2919651686, false, 1208, 4426
1640091633993, 96, 698443148, 46741, 2919651686, false, 1208, 4427
1640091633997, 96, 698443148, 46742, 2919651686, true, 470, 4428
1640091634007, 96, 698443148, 46743, 2919655151, false, 1208, 4429
1640091634017, 96, 698443148, 46744, 2919655151, false, 1208, 4430
1640091634028, 96, 698443148, 46745, 2919655151, false, 1208, 4431
1640091634033, 96, 698443148, 46746, 2919655151, true, 603, 4432
1640091634043, 96, 698443148, 46747, 2919658905, false, 1208, 4433
1640091634053, 96, 698443148, 46748, 2919658905, false, 1208, 4434
1640091634056, 96, 698443148, 46749, 2919658905, true, 335, 4435
1640091634066, 96, 698443148, 46750, 2919661686, false, 1208, 4436
1640091634076, 96, 698443148, 46751, 2919661686, false, 1208, 4437
1640091634087, 96, 698443148, 46752, 2919661686, false, 1208, 4438
1640091634088, 96, 698443148, 46753, 2919661686, true, 90, 4439
1640091634098, 96, 698443148, 46754, 2919664171, false, 1208, 4440
1640091634108, 96, 698443148, 46755, 2919664171, false, 1208, 4441
1640091634118, 96, 698443148, 46756, 2919664171, true, 1173, 4442
1640091634128, 96, 698443148, 46757, 2919667531, false, 1208, 4443
1640091634134, 96, 698443148, 46758, 2919667531, true, 697, 4444
1640091634145, 96, 698443148, 46759, 2919670572, false, 1208, 4445
1640091634146, 96, 698443148, 46760, 2919670572, true, 154, 4446
1640091634156, 96, 698443148, 46761, 2919673398, false, 1208, 4447
1640091634166, 96, 698443148, 46762, 2919673398, false, 1208, 4448
1640091634176, 96, 698443148, 46763, 2919673398, false, 1208, 4449
1640091634178, 96, 698443148, 46764, 2919673398, true, 200, 4450
1640091634189, 96, 698443148, 46765, 2919676106, false, 1208, 4451
1640091634196, 96, 698443148, 46766, 2919676106, true, 919, 4452
1640091634206, 96, 698443148, 46767, 2919678582, false, 1208, 4453
1640091634216, 96, 698443148, 46768, 2919678582, false, 1208, 4454
1640091634226, 96, 698443148, 46769, 2919678582, false, 1208, 4455
1640091634231, 96, 698443148, 46770, 2919678582, true, 462, 4456
1640091634241, 96, 698443148, 46771, 2919681896, false, 1208, 4457
1640091634251, 96, 698443148, 46772, 2919681896, false, 1208, 4458
1640091634257, 96, 698443148, 46773, 2919681896, true, 749, 4459
1640091634267, 96, 698443148, 46774, 2919685917, false, 1208, 4460
1640091634278, 96, 698443148, 46775, 2919685917, false, 1208, 4461
1640091634288, 96, 698443148, 46776, 2919685917, true, 1197, 4462
1640091634298, 96, 698443148, 46777, 2919686672, false, 1208, 4463
1640091634308, 96, 698443148, 46778, 2919686672, false, 1208, 4464
1640091634316, 96, 698443148, 46779, 2919686672, true, 934, 4465
1640091634326, 96, 698443148, 46780, 2919691262, false, 1208, 4466
1640091634336, 96, 698443148, 46781, 2919691262, false, 1208, 4467
1640091634346, 96, 698443148, 46782, 2919691262, false, 1208, 4468
1640091634347, 96, 698443148, 46783, 2919691262, true, 52, 4469
1640091634357, 96, 698443148, 46784, 2919694384, false, 1208, 4470
1640091634367, 96, 698443148, 46785, 2919694384, false, 1208, 4471
1640091634374, 96, 698443148, 46786, 2919694384, true, 788, 4472
1640091634384, 96, 698443148, 46787, 2919697203, false, 1208, 4473
1640091634394, 96, 698443148, 46788, 2919697203, false, 1208, 4474
1640091634403, 96, 698443148, 46789, 2919697203, true, 965, 4475
1640091634413, 96, 698443148, 46790, 2919699949, false, 1208, 4476
1640091634423, 96, 698443148, 46791, 2919699949, false, 1208, 4477
1640091634433, 96, 698443148, 46792, 2919699949, false, 1208, 4478
1640091634436, 96, 698443148, 46793, 2919699949, true, 312, 4479
1640091634446, 96, 698443148, 46794, 2919702107, false, 1208, 4480
1640091634456, 96, 698443148, 46795, 2919702107, false, 1208, 4481
1640091634466, 96, 698443148, 46796, 2919702107, false, 1208, 4482
1640091634472, 96, 698443148, 46797, 2919702107, true, 599, 4483
1640091634482, 96, 698443148, 46798, 2919705620, false, 1208, 4484
1640091634492, 96, 698443148, 46799, 2919705620, false, 1208, 4485
1640091634502, 96, 698443148, 46800, 2919705620, false, 1208, 4486
1640091634505, 96, 698443148, 46801, 2919705620, true, 313, 4487
1640091634515, 96, 698443148, 46802, 2919708615, false, 1208, 4488
1640091634525, 96, 698443148, 46803, 2919708615, false, 1208, 4489
1640091634535, 96, 698443148, 46804, 2919708615, true, 1175, 4490
1640091634545, 96, 698443148, 46805, 2919711970, false, 1208, 4491
1640091634555, 96, 698443148, 46806, 2919711970, false, 1208, 4492
1640091634565, 96, 698443148, 46807, 2919711970, true, 1161, 4493
1640091634575, 96, 698443148, 46808, 2919715110, false, 1208, 4494
1640091634585, 96, 698443148, 46809, 2919715110, false, 1208, 4495
1640091634595, 96, 698443148, 46810, 2919715110, false, 1208, 4496
1640091634599, 96, 698443148, 46811, 2919715110, true, 420, 4497
1640091634610, 96, 698443148, 46812, 2919717616, false, 1208, 4498
1640091634619, 96, 698443148, 46813, 2919717616, false, 1208, 4499
1640091634630, 96, 698443148, 46814, 2919717616, false, 1208, 4500
1640091634634, 96, 698443148, 46815, 2919717616, true, 431, 4501
1640091634644, 96, 698443148, 46816, 2919720793, false, 1208, 4502
1640091634654, 96, 698443148, 46817, 2919720793, false, 1208, 4503
1640091634664, 96, 698443148, 46818, 2919720793, false, 1208, 4504
1640091634674, 96, 698443148, 46819, 2919720793, false, 1208, 4505
1640091634679, 96, 698443148, 46820, 2919720793, true, 527, 4506
1640091634689, 96, 698443148, 46821, 2919723908, false, 1208, 4507
1640091634699, 96, 698443148, 46822, 2919723908, false, 1208, 4508
1640091634709, 96, 698443148, 46823, 2919723908, false, 1208, 4509
1640091634719, 96, 698443148, 46824, 2919723908, true, 1175, 4510
1640091634729, 96, 698443148, 46825, 2919726914, false, 1208, 4511
1640091634739, 96, 698443148, 46826, 2919726914, false, 1208, 4512
1640091634748, 96, 698443148, 46827, 2919726914, true, 962, 4513
1640091634756, 96, 698443148, 46828, 2919730521, false, 1208, 4514
1640091634756, 96, 698443148, 46829, 2919730521, false, 1208, 4515
1640091634756, 96, 698443148, 46830, 2919730521, false, 1208, 4516
1640091634756, 96, 698443148, 46831, 2919730521, false, 1208, 4517
1640091634756, 96, 698443148, 46832, 2919730521, true, 397, 4518
1640091634756, 96, 698443148, 46833, 2919733467, false, 1208, 4519
1640091634756, 96, 698443148, 46834, 2919733467, false, 1208, 4520
1640091634756, 96, 698443148, 46835, 2919733467, false, 1208, 4521
1640091634757, 96, 698443148, 46836, 2919733467, false, 1208, 4522
1640091634759, 96, 698443148, 46837, 2919733467, true, 583, 4523
1640091634763, 96, 698443148, 46838, 2919737260, false, 1208, 4524
1640091634767, 96, 698443148, 46839, 2919737260, false, 1208, 4525
1640091634771, 96, 698443148, 46840, 2919737260, false, 1208, 4526
1640091634771, 96, 698443148, 46841, 2919737260, true, 51, 4527
1640091634781, 96, 698443148, 46842, 2919739609, false, 1208, 4528
1640091634787, 96, 698443148, 46843, 2919739609, false, 1208, 4529
1640091634791, 96, 698443148, 46844, 2919739609, false, 1208, 4530
1640091634796, 96, 698443148, 46845, 2919739609, true, 1033, 4531
1640091634815, 96, 698443148, 46846, 2919742487, false, 1208, 4532
1640091634820, 96, 698443148, 46847, 2919742487, false, 1208, 4533
1640091634825, 96, 698443148, 46848, 2919742487, false, 1208, 4534
1640091634831, 96, 698443148, 46849, 2919742487, true, 87, 4535
1640091634866, 96, 698443148, 46850, 2919746905, false, 1208, 4536
1640091634870, 96, 698443148, 46851, 2919746905, false, 1208, 4537
1640091634875, 96, 698443148, 46852, 2919746905, false, 1208, 4538
1640091634881, 96, 698443148, 46853, 2919746905, true, 161, 4539
1640091634901, 96, 698443148, 46854, 2919749988, false, 1208, 4540
1640091634905, 96, 698443148, 46855, 2919749988, false, 1208, 4541
1640091634910, 96, 698443148, 46856, 2919749988, true, 454, 4542
1640091634951, 96, 698443148, 46857, 2919754736, false, 1208, 4543
1640091634956, 96, 698443148, 46858, 2919754736, false, 1208, 4544
1640091634960, 96, 698443148, 46859, 2919754736, false, 1208, 4545
1640091634965, 96, 698443148, 46860, 2919754736, true, 281, 4546
1640091634980, 96, 698443148, 46861, 2919757242, false, 1208, 4547
1640091634986, 96, 698443148, 46862, 2919757242, false, 1208, 4548
1640091634991, 96, 698443148, 46863, 2919757242, false, 1208, 4549
1640091634995, 96, 698443148, 46864, 2919757242, true, 358, 4550
1640091635016, 96, 698443148, 46865, 2919760040, false, 1208, 4551
1640091635021, 96, 698443148, 46866, 2919760040, false, 1208, 4552
1640091635025, 96, 698443148, 46867, 2919760040, true, 880, 4553
1640091635041, 96, 698443148, 46868, 2919762543, false, 1208, 4554
1640091635045, 96, 698443148, 46869, 2919762543, false, 1208, 4555
1640091635051, 96, 698443148, 46870, 2919762543, true, 1138, 4556
1640091635071, 96, 698443148, 46871, 2919765280, false, 1208, 4557
1640091635075, 96, 698443148, 46872, 2919765280, false, 1208, 4558
1640091635081, 96, 698443148, 46873, 2919765280, false, 1208, 4559
1640091635086, 96, 698443148, 46874, 2919765280, true, 1140, 4560
1640091635110, 96, 698443148, 46875, 2919768728, false, 1208, 4561
1640091635116, 96, 698443148, 46876, 2919768728, false, 1208, 4562
1640091635120, 96, 698443148, 46877, 2919768728, true, 1067, 4563
1640091635145, 96, 698443148, 46878, 2919771859, false, 1208, 4564
1640091635151, 96, 698443148, 46879, 2919771859, false, 1208, 4565
1640091635156, 96, 698443148, 46880, 2919771859, false, 1208, 4566
1640091635160, 96, 698443148, 46881, 2919771859, true, 677, 4567
1640091635176, 96, 698443148, 46882, 2919774345, false, 1208, 4568
1640091635181, 96, 698443148, 46883, 2919774345, false, 1208, 4569
1640091635186, 96, 698443148, 46884, 2919774345, true, 1189, 4570
1640091635211, 96, 698443148, 46885, 2919777272, false, 1208, 4571
1640091635216, 96, 698443148, 46886, 2919777272, false, 1208, 4572
1640091635220, 96, 698443148, 46887, 2919777272, true, 859, 4573
1640091635231, 96, 698443148, 46888, 2919779183, false, 1208, 4574
1640091635235, 96, 698443148, 46889, 2919779183, false, 1208, 4575
1640091635241, 96, 698443148, 46890, 2919779183, false, 1208, 4576
1640091635246, 96, 698443148, 46891, 2919779183, true, 884, 4577
1640091635276, 96, 698443148, 46892, 2919783247, false, 1208, 4578
1640091635280, 96, 698443148, 46893, 2919783247, false, 1208, 4579
1640091635286, 96, 698443148, 46894, 2919783247, false, 1208, 4580
1640091635291, 96, 698443148, 46895, 2919783247, true, 890, 4581
1640091635306, 96, 698443148, 46896, 2919786195, false, 1208, 4582
1640091635311, 96, 698443148, 46897, 2919786195, false, 1208, 4583
1640091635315, 96, 698443148, 46898, 2919786195, false, 1208, 4584
1640091635320, 96, 698443148, 46899, 2919786195, true, 469, 4585
1640091635345, 96, 698443148, 46900, 2919789238, false, 1208, 4586
1640091635350, 96, 698443148, 46901, 2919789238, false, 1208, 4587
1640091635356, 96, 698443148, 46902, 2919789238, false, 1208, 4588
1640091635360, 96, 698443148, 46903, 2919789238, true, 514, 4589
1640091635376, 96, 698443148, 46904, 2919792292, false, 1208, 4590
1640091635380, 96, 698443148, 46905, 2919792292, false, 1208, 4591
1640091635386, 96, 698443148, 46906, 2919792292, false, 1208, 4592
1640091635391, 96, 698443148, 46907, 2919792292, false, 1208, 4593
1640091635395, 96, 698443148, 46908, 2919792292, true, 475, 4594
1640091635415, 96, 698443148, 46909, 2919795571, false, 1208, 4595
1640091635420, 96, 698443148, 46910, 2919795571, false, 1208, 4596
1640091635425, 96, 698443148, 46911, 2919795571, false, 1208, 4597
1640091635431, 96, 698443148, 46912, 2919795571, true, 337, 4598
1640091635451, 96, 698443148, 46913, 2919798782, false, 1208, 4599
1640091635455, 96, 698443148, 46914, 2919798782, true, 1160, 4600
1640091635475, 96, 698443148, 46915, 2919800882, false, 1208, 4601
1640091635480, 96, 698443148, 46916, 2919800882, false, 1208, 4602
1640091635486, 96, 698443148, 46917, 2919800882, false, 1208, 4603
1640091635491, 96, 698443148, 46918, 2919800882, true, 249, 4604
1640091635510, 96, 698443148, 46919, 2919803862, false, 1208, 4605
1640091635516, 96, 698443148, 46920, 2919803862, false, 1208, 4606
1640091635521, 96, 698443148, 46921, 2919803862, false, 1208, 4607
1640091635525, 96, 698443148, 46922, 2919803862, true, 305, 4608
